dataset,clamp_mode,sensor,subscription_level,scope,P,epsilon,w,strategy,normalized_mae_mean,normalized_mae_std,mae_mean,mae_std,rmse_mean,rmse_std,relative_error_mean,relative_error_std,kl_divergence_mean,kl_divergence_std,kl_global_utility_mean,kl_global_utility_std,release_rate_mean,release_rate_std,attribution_advantage_mean,attribution_advantage_std,eps_count_spent_mean,eps_count_spent_std,n_trials
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,4.0,8,p_gated_uniform,0.5845270190977591,0.1058563997673698,17.53581057293277,3.175691993021096,19.54039334417629,3.826716324584309,1.0281539492711735,0.1427061840193159,1.089051487228758,0.1551947736262053,,,0.2777777777777777,0.1360827634879543,0.0888389615105301,0.0296827687370313,0.6,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,4.0,10,p_gated_uniform,0.6647598525103613,0.2039858538696161,19.94279557531084,6.119575616088484,21.76079591374551,4.918821106884079,1.10368514791571,0.2263765419956703,1.0449403332037452,0.4273859749264143,,,0.3888888888888888,0.2509242175696937,0.0797207357672473,0.0251525233389126,0.4800000000000001,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,4.0,12,p_gated_uniform,0.5091618921599036,0.2246350422589223,15.27485676479711,6.739051267767668,16.541323157670195,7.48746917797806,0.9687724986193988,0.170525234929035,1.1744949371691893,0.1533108874829106,,,0.25,0.1748014746950252,0.0894221479004087,0.0300563921455982,0.3999999999999999,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,4,2.0,4,p_gated_uniform,0.7640597691359456,0.1960164625075634,22.92179307407837,5.880493875226901,25.30242241341693,6.025042320058059,0.9865174648329132,0.2526532996141871,1.4208358666684393,0.5643792549330141,1.0949138497651727,0.3996707735576384,0.3888888888888888,0.1360827634879543,0.1086887968353485,0.0407635529093873,0.6,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,4,2.0,8,p_gated_uniform,0.8072125922514912,0.2538024231623981,24.21637776754474,7.614072694871943,27.187184902330408,8.867471115712997,1.041590400211776,0.3280579898268196,1.417997937436601,0.5780178272588127,,,0.3611111111111111,0.305807976544953,0.0853735940135796,0.0267586078294613,0.3,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,4,2.0,10,p_gated_uniform,0.7260961757652474,0.1151511534095302,21.782885272957422,3.454534602285906,22.53493443456417,3.145641167850172,0.937216809283397,0.1485093721006371,1.5396373268441108,0.337640000271352,,,0.5277777777777778,0.2215266893041876,0.0544976924903322,0.030321977385441,0.24,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,4,2.0,12,p_gated_uniform,0.7885339856283679,0.1377834896171841,23.65601956885104,4.133504688515523,24.349880592312672,4.301719357501212,1.0174635661717526,0.1776817275725712,1.7329968868715129,0.0534504698518668,,,0.4444444444444444,0.086066296582387,0.0392064293133447,0.0275416793910168,0.1999999999999999,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,0.5,4,p_gated_uniform,0.8847408776889806,0.1820732951604375,26.54222633066942,5.462198854813127,33.07620453536354,9.545510169689678,1.2994502381386113,0.2662455539909857,2.184754512297346,0.6258381408250506,1.1029053419444597,0.0612560726582695,0.5,0.0836660026534075,0.0311080457873159,0.0095584776744708,0.5000000000000002,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,0.5,8,p_gated_uniform,0.7093192593188227,0.0989443883330491,21.27957777956468,2.968331649991474,24.032629125774687,3.7340218778405134,1.0476376031737742,0.1440461503192875,2.0990397159272134,0.8461233989380152,1.5829622769873033,0.2159737586740081,0.4458333333333333,0.094096581588635,0.015865513378684,0.0049415377515867,0.2500000000000001,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,0.5,10,p_gated_uniform,0.7925800390880863,0.102752172149966,23.777401172642588,3.0825651644989827,29.385801745309863,7.090557754257907,1.172279469373999,0.1522947042523638,1.7420871954270971,0.7578528016986933,1.821683465184128,0.232879580220353,0.5166666666666667,0.0302765035409749,0.016732388871456,0.0052860934364846,0.2000000000000001,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,0.5,12,p_gated_uniform,0.7950677476067498,0.0471494595542057,23.85203242820249,1.414483786626174,30.046497456940006,5.387923159347756,1.1677940970147864,0.0679234984097716,1.8251436027697807,0.906614923966818,1.6842938100093,0.2922190222074287,0.5375,0.0410791918128874,0.0146890404231187,0.0065356510876973,0.1666666666666667,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,1.0,4,p_gated_uniform,0.723704762302044,0.2461663382078916,21.71114286906132,7.384990146236749,22.752241075698866,7.730541450519941,0.934983223954216,0.3174978562295479,1.5564280165213198,0.3231851440418034,1.2415225379138362,0.1158775339213638,0.3888888888888888,0.2277100170213244,0.0700383634414029,0.0344626011638706,0.15,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,1.0,8,p_gated_uniform,0.8296795152644583,0.2560455940484805,24.890385457933743,7.681367821454416,26.014370615503832,9.95182739430193,1.0697213288460767,0.3292803417675901,1.6984182258990783,0.0533067262006862,,,0.5555555555555555,0.086066296582387,0.0214370541163221,0.0177160272935953,0.075,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,1.0,10,p_gated_uniform,0.8350275894512705,0.4245494422610736,25.050827683538117,12.73648326783221,28.36911685642076,18.05495544103935,1.0797943103766572,0.55151260504192,1.3494313493065322,0.4026503241959048,,,0.5,0.1825741858350553,0.0346662473495187,0.043889740275933,0.06,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,1.0,12,p_gated_uniform,0.7327605513908102,0.3274131381123218,21.982816541724308,9.822394143369657,24.648232427474746,10.594708852585144,0.9458501441164368,0.422470300716701,1.2510734666453465,0.6072411185896329,,,0.5,0.2981423969999719,0.028795158748352,0.0076423280193323,0.0499999999999999,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,4.0,4,p_gated_uniform,0.7707653387612857,0.1019331607685317,23.12296016283857,3.057994823055953,23.20853513312653,3.012817871851836,1.011171914250233,0.1349029796865826,1.49122708755018,0.1780760964950545,1.161673661309763,0.1250281992906665,0.1388888888888888,0.1254621087848468,0.1025883838383838,0.0189919305006203,1.2,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,4.0,8,p_gated_uniform,0.5624458822932467,0.1723707445580225,16.8733764687974,5.171122336740676,18.43641853716197,4.077560832291836,0.7256625628959025,0.2218934521679266,1.204155568678508,0.540780774425448,,,0.3888888888888888,0.172132593164774,0.1083993506082254,0.0370515065796363,0.6,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,4.0,10,p_gated_uniform,0.7537090872128708,0.1458942110700699,22.61127261638612,4.376826332102096,23.03597427237524,4.333966983818938,0.980347852998308,0.1822190543082029,1.653322856457122,0.102436992606633,,,0.3888888888888888,0.172132593164774,0.07086680989104,0.0356304092291728,0.4800000000000001,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,4.0,12,p_gated_uniform,0.6225717842252628,0.0885056851194315,18.677153526757884,2.655170553582947,18.765434755257925,2.58788273872938,0.808481188391703,0.1151766983412316,1.5444995621470077,0.2254280511218281,,,0.3055555555555555,0.2215266893041876,0.0620192799140167,0.012462482333633,0.3999999999999999,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,4,2.0,4,p_gated_uniform,0.7257884064598309,0.4768716345627326,21.77365219379493,14.30614903688198,26.10672456215201,17.220018775743313,1.540081838700378,1.3671592052538086,0.7942510810021806,0.508409869386203,0.6805243071843826,0.4293325703237891,0.3611111111111111,0.1638653467083624,0.1242273929773929,0.0592770415242478,0.6,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,4,2.0,8,p_gated_uniform,0.5966415957942192,0.1508682702674769,17.899247873826578,4.526048108024307,19.82538293164825,4.4260004692975,0.9585361459620662,0.2535340916424166,1.2758415313078597,0.143132046296469,,,0.611111111111111,0.2277100170213244,0.094614863818673,0.0337841886075512,0.3,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,4,2.0,10,p_gated_uniform,0.763116992339763,0.4381624194447666,22.89350977019289,13.144872583342996,25.67924997407061,12.698406532513618,1.5391190272098214,1.314195102988974,0.9088966873820225,0.1486552025660375,,,0.3888888888888889,0.2509242175696937,0.0766471038581928,0.049858776813926,0.24,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,4,2.0,12,p_gated_uniform,1.009894347696717,0.8698701775975634,30.296830430901508,26.096105327926896,32.71998588723476,25.656149727166103,1.4233917803434062,0.651195561614275,1.15035908582137,0.2627234045917929,,,0.2777777777777777,0.1360827634879543,0.0686521011622477,0.0415662236483371,0.1999999999999999,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,0.5,4,p_gated_uniform,0.7869018622948568,0.1071768233763132,23.607055868845706,3.215304701289398,29.469711171887937,5.202844949885757,1.2766359779553047,0.1720086423121764,2.3080294867814137,0.5763834072686285,1.069638159305349,0.0775146940800156,0.5125,0.0932067594115362,0.0310668480335009,0.0047590524566575,0.5000000000000002,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,0.5,8,p_gated_uniform,0.9212940530019724,0.2925770970715143,27.638821590059177,8.777312912145431,39.040738912044525,16.372966573964053,1.4967309491486365,0.4719485676321298,1.785617131503941,0.7045519078788386,1.2680760639900832,0.2296106322283494,0.5333333333333333,0.0341565025531987,0.0206639354738161,0.0030193089877903,0.2500000000000001,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,0.5,10,p_gated_uniform,0.7177612010719981,0.079918866214542,21.532836032159945,2.3975659864362613,27.30187875200767,8.204278748519364,1.1688275763585283,0.1295557997580072,1.905536520239039,0.7580706395524865,1.6112475045744297,0.5225788642171705,0.5375,0.0971467961386272,0.0151860060045293,0.0072109566815254,0.2000000000000001,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,0.5,12,p_gated_uniform,0.8463418212321657,0.330248753537635,25.39025463696497,9.907462606129052,41.455580722827705,29.443553757572968,1.378764487589678,0.5342221679090472,1.5044940509175786,1.164731666309228,1.6569658962473024,0.5692075130493403,0.5208333333333334,0.0827898947134652,0.0136243732759417,0.0045371535306137,0.1666666666666667,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,1.0,4,p_gated_uniform,0.6322361864402988,0.0685785839996897,18.967085593208964,2.0573575199906937,20.83353599294249,2.7420978546288874,0.9965882061651816,0.1043901137568418,1.093585566782827,0.2918400307052106,1.033556068474585,0.2145245066656883,0.5555555555555555,0.327730693416725,0.0561759386634625,0.0261099024723363,0.15,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,1.0,8,p_gated_uniform,0.6656092801596171,0.09539628684574,19.96827840478851,2.861888605372201,23.472428496514805,5.153497584809301,1.108263455465052,0.1217832705411745,1.14699395897317,0.1099611337750263,,,0.3333333333333333,0.1825741858350553,0.0261480476735126,0.023790298403691,0.075,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,1.0,10,p_gated_uniform,0.6131169349863221,0.1582094312154693,18.393508049589663,4.746282936464081,20.960066779365786,4.520259558828697,1.013670994070689,0.3176295056757484,1.0652295195396542,0.4612529324441634,,,0.3333333333333333,0.1490711984999859,0.0331498428699693,0.0301851826793528,0.06,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,1.0,12,p_gated_uniform,0.7431107810137213,0.221058590566739,22.29332343041164,6.631757717002172,24.725509852221336,6.5734339658138365,1.1759723228357737,0.3546960745334101,1.199925924619755,0.2773570113935644,,,0.5277777777777778,0.1254621087848468,0.0168912759812992,0.010356228232793,0.0499999999999999,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,4.0,4,p_gated_uniform,0.5613270002042278,0.3304343666614068,16.839810006126836,9.913030999842205,18.385448079714063,10.488945944533215,1.1215993081301552,0.3088208911701329,1.181880811378779,0.1922732324884396,1.0573824419600526,0.1458580911010696,0.25,0.1394433377556792,0.1100312212154317,0.0407662044125305,1.2,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,4.0,8,p_gated_uniform,0.778613124994182,0.4330465548185936,23.35839374982546,12.99139664455781,25.93068922493897,14.239461451267111,1.374014383455612,0.6840648363816892,1.1659477582768965,0.2330682160363134,,,0.2777777777777777,0.172132593164774,0.0981191956191956,0.0323199632197631,0.6,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,4.0,10,p_gated_uniform,0.3711581996383466,0.2402106908034,11.134745989150398,7.206320724102002,12.552051365884063,7.481720294102506,0.8234904051625472,0.3133163255406641,0.8899127908250467,0.465326714953793,,,0.3333333333333333,0.2108185106778919,0.0744725421449559,0.0226722722986877,0.4800000000000001,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,4.0,12,p_gated_uniform,0.6837213816063175,0.1707577505376089,20.51164144818952,5.122732516128267,22.684762921676384,5.38246865028973,1.1821739346490587,0.2157980306519694,1.2167090564352496,0.2194429621936491,,,0.3055555555555555,0.1638653467083625,0.0625678285363394,0.0265175165251548,0.3999999999999999,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,4,2.0,4,p_gated_uniform,0.4938268254958916,0.4276283595302719,14.814804764876747,12.828850785908156,16.07543264429786,13.286803180281291,1.0590213132445028,0.8750731000057484,0.9411841516581878,0.5642527836214829,0.925596449577182,0.2823771780901777,0.2222222222222222,0.086066296582387,0.096094276094276,0.0782080486380131,0.6,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,4,2.0,8,p_gated_uniform,0.5594184750404211,0.1567384037540852,16.78255425121263,4.702152112622557,19.18941785173404,3.611509336763463,0.9558641315537816,0.1951973091990743,0.9897527014035512,0.4101680349340086,,,0.5,0.2581988897471611,0.0787553911801343,0.0388524089216774,0.3,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,4,2.0,10,p_gated_uniform,0.7217863574429538,0.1401116725848968,21.65359072328862,4.203350177546904,23.495609232988706,3.8822221823004006,1.1780369271396345,0.2403288567004962,1.1086349506846187,0.427769315468767,,,0.5833333333333334,0.2297341458681704,0.0673019115337297,0.0351456374974796,0.24,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,4,2.0,12,p_gated_uniform,0.845252309887815,0.1457393853234442,25.35756929663445,4.372181559703327,28.843573756430583,4.111356952675406,1.356428913667452,0.1994055117766549,1.2263704533275932,0.1255563764110101,,,0.5555555555555555,0.1360827634879543,0.0722674307515486,0.0665737623557195,0.1999999999999999,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,0.5,4,p_gated_uniform,0.71654419577456,0.0727617845376052,21.4963258732368,2.182853536128157,27.107430072201424,6.667040615070223,1.1658585097816203,0.1147669190873133,1.8317723739698903,0.6931027207987186,1.006297786767748,0.0899477736647584,0.4708333333333334,0.040052049468993,0.0281540815679444,0.0052706164793587,0.5000000000000002,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,0.5,8,p_gated_uniform,0.8274896930092583,0.0893111697053468,24.824690790277742,2.679335091160405,30.816686345939104,5.153505220866467,1.3403586743310851,0.1472336092782521,1.9051846467546976,0.8102974772175816,1.5452267812546667,0.1493624774019796,0.5291666666666667,0.0367990036096993,0.0231912380589874,0.0067567172450945,0.2500000000000001,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,0.5,10,p_gated_uniform,0.7445308784453403,0.199050826113601,22.335926353360207,5.971524783408032,27.374650505536035,8.21998090119043,1.202189106394497,0.3201241934782751,1.865287641126916,0.7743579043392118,1.700947520589887,0.2665234980782939,0.525,0.0316227766016838,0.0142867156269694,0.0042012685809053,0.2000000000000001,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,0.5,12,p_gated_uniform,0.6445804339506326,0.058206548378536,19.337413018518976,1.7461964513560804,22.504713456447323,1.705027587539731,1.0442125511775568,0.0984491192290003,2.030529338177318,0.4397809541698371,1.849324780971772,0.2272251720992406,0.4958333333333333,0.053424401416082,0.0126274619315238,0.0069833306259808,0.1666666666666667,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,1.0,4,p_gated_uniform,0.5569569974059682,0.1674001814858326,16.708709922179043,5.022005444574979,18.44902833452739,5.675156536180064,0.902363849639564,0.2204916267889053,1.2740108223940003,0.1435865723064671,1.0930405659531588,0.1204950402968727,0.3333333333333333,0.2357022603955158,0.0700495230533263,0.0435660074141933,0.15,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,1.0,8,p_gated_uniform,0.5896169325723536,0.1190939693719465,17.688507977170605,3.572819081158396,19.47962607582222,4.10565857382007,0.9472691968789668,0.1778069846650647,1.163094385948838,0.074979877161833,,,0.5833333333333334,0.2297341458681703,0.0221126569122498,0.0163357013764772,0.075,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,1.0,10,p_gated_uniform,0.6723356061073464,0.1254622912922444,20.17006818322039,3.763868738767332,21.89881479125204,3.5910739701310987,1.0644198342449511,0.1675686984575678,1.3060500030719833,0.1750904552835192,,,0.4166666666666667,0.1394433377556792,0.0154378306481834,0.0087857927686196,0.06,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,1.0,12,p_gated_uniform,0.8104858558148584,0.4385339048449819,24.314575674445752,13.156017145349455,27.66441464342581,17.611458161252685,1.270265046182092,0.6736359779178263,1.243465741357628,0.0502791874586473,,,0.5277777777777778,0.1254621087848468,0.0114072883654286,0.0096388598778035,0.0499999999999999,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,4.0,4,p_gated_uniform,0.4827680190770529,0.3291302148327786,14.483040572311586,9.873906444983362,15.362296485256891,10.645869399373783,1.1008800522791558,0.4358846740307037,1.2344675185299228,0.0756511679737453,1.0907766897931312,0.0558337787727257,0.1944444444444444,0.0680413817439771,0.1106710419210419,0.0301458599639021,1.2,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,4.0,8,p_gated_uniform,0.5724383522028914,0.1345527084875123,17.17315056608674,4.036581254625369,19.580099049763724,5.873392391243941,0.9440207873313146,0.1865990583654221,1.047891475462253,0.3758862116254512,,,0.3888888888888888,0.2509242175696937,0.085363093696427,0.0172089105763351,0.6,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,4.0,10,p_gated_uniform,0.622184812188629,0.1180512873310105,18.66554436565887,3.541538619930316,21.04368197136228,4.362967459859322,1.0479288185100923,0.1268480097752353,1.0549799337845802,0.4633775843025606,,,0.3333333333333333,0.1054092553389459,0.0783529797945432,0.0124593649298015,0.4800000000000001,0.0,6
wearable,static,temperature,4,health/hospital05/Device_9/temperature,6,4.0,12,p_gated_uniform,0.5996458261855301,0.244117260481885,17.989374785565904,7.32351781445655,19.9655054653914,7.277204665643974,1.016704693885748,0.3397441191644549,1.2533097020519202,0.2403541660567477,,,0.3888888888888889,0.1360827634879543,0.0637017222543538,0.0232790970615239,0.3999999999999999,0.0,6
wearable,static,calories_burned,1,health,4,0.5,4,sample,0.2420099702738251,0.0773467384441306,12.100498513691257,3.867336922206531,15.918218805538515,4.109650103485001,2.387319143491001,0.7629906700345378,1.585798952941003,1.4038164120032146,0.9388953204805564,0.1632422748102763,0.2692307692307692,0.0,0.1061224489795918,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,0.5,8,sample,0.2700894993896049,0.121007185436378,13.50447496948025,6.0503592718189,16.923004002584527,8.34088333650241,2.6643110266041923,1.1936812767067853,1.5518560389824525,1.237746420762732,1.6510708971740138,0.3507860952348479,0.1538461538461538,0.0,0.1107142857142857,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,0.5,10,sample,0.2087951274439359,0.0900280978163448,10.439756372196795,4.501404890817242,12.557788638628727,6.57118343519482,2.059669708031294,0.8880865574499266,2.100733041244195,1.2759902966411802,1.7313642818619368,0.6622372299612834,0.1153846153846153,0.0,0.1,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,0.5,12,sample,0.1728073634918614,0.0818413011699449,8.64036817459307,4.092065058497249,9.773996792647637,4.535013120350828,1.704666657053625,0.8073275030369844,3.3225706113976137,0.2116202588664019,2.089727984853434,0.7015312162096731,0.1153846153846153,0.0,0.1142857142857142,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,1.0,4,sample,0.1142444803702579,0.0501355807397271,5.7122240185129,2.506779036986359,7.6167600992104605,3.451069063326799,1.1269702430751347,0.4945648790195096,0.7632790650843048,0.3055983997665914,0.9653385925258732,0.1381866862506857,0.2692307692307692,0.0,0.1061224489795918,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,1.0,8,sample,0.1437978249756286,0.0797416750803045,7.189891248781431,3.9870837540152255,8.993066716968197,4.262579714197446,1.418500650895769,0.7866156391732754,1.567605837157109,1.0783678005395156,1.628304101790157,0.3994084830149308,0.1538461538461538,0.0,0.1107142857142857,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,1.0,10,sample,0.1488805668461239,0.0766059358571508,7.444028342306196,3.8302967928575433,8.966504101658495,5.494705559025842,1.4686396057294369,0.7556829868203156,1.977695716719211,1.3124542287956622,1.8328209138534763,0.4988221146317581,0.1153846153846153,0.0,0.1,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,1.0,12,sample,0.0837206635541987,0.043422558640588,4.186033177709938,2.171127932029403,5.261037387936491,2.976835403490337,0.8258665648467503,0.4283439454364013,1.6614221368422557,1.0462800341051546,1.726881926068609,0.6491660627309448,0.1153846153846153,0.0,0.1142857142857142,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,2.0,4,sample,0.0513694454253979,0.018117201176691,2.568472271269897,0.905860058834554,3.2399512772305155,1.1554151592452595,0.5067363973302901,0.1787180137523046,0.7066417343981737,0.4669561246376961,0.8310801057709091,0.051161580925204,0.2692307692307692,0.0,0.1061224489795918,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,2.0,8,sample,0.0686672590262152,0.0248188287101316,3.433362951310761,1.2409414355065846,4.118954424151785,1.523967419713672,0.6773715224164422,0.2448265450868896,2.2394766431353337,0.5520528794428514,1.4585356444261457,0.3243403028475594,0.1538461538461538,0.0,0.1107142857142857,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,2.0,10,sample,0.0524698441226197,0.0176731312620611,2.623492206130986,0.883656563103057,3.397950008391487,1.338774549313835,0.5175913338950018,0.174337464442518,1.867293780558514,0.8393409111911422,1.3003796520046078,0.3609518694271083,0.1153846153846153,0.0,0.1,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,2.0,12,sample,0.0514005234714775,0.0255723649388735,2.570026173573878,1.2786182469436769,3.131113882761524,1.6034222284196002,0.5070429682300931,0.2522598399307094,1.7390145307184468,0.8867092112376674,1.6448249124140102,0.4411293494352472,0.1153846153846153,0.0,0.1142857142857142,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,4.0,4,sample,0.0284709466070216,0.0096816048696742,1.423547330351085,0.4840802434837106,1.7624622678339883,0.6228173563116095,0.2808530400270222,0.0955046629646595,1.032653628906167,0.6280832917615123,0.6944318067967115,0.1051996832543403,0.2692307692307692,0.0,0.1061224489795918,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,4.0,8,sample,0.0298112824229191,0.0117486171301658,1.4905641211459577,0.5874308565082907,1.843317724218669,0.6871295122606594,0.2940748479896369,0.1158948061216496,1.1443310254232095,0.5714249929297915,1.0604978159500085,0.2593250521961874,0.1538461538461538,0.0,0.1107142857142857,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,4.0,10,sample,0.0378610363929379,0.0145497843931075,1.8930518196468968,0.7274892196553784,2.2768453442038585,0.852340707205626,0.3734820382441328,0.1435270570713718,1.8644671529722756,0.870142360282325,1.3625640614707748,0.4380965335877397,0.1153846153846153,0.0,0.1,0.0,0.0,0.0,6
wearable,static,calories_burned,1,health,4,4.0,12,sample,0.0241087571926719,0.0127103422182824,1.2054378596335968,0.6355171109141239,1.5173175195299748,0.8870380242714573,0.237822010005292,0.125381790112593,1.2342107469911114,0.3941911093704358,1.2031728083292492,0.3196834570032151,0.1153846153846153,0.0,0.1142857142857142,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,0.5,4,sample,1.2842836834637528,1.0183400044513289,64.21418417318763,50.91700022256644,74.08801378656824,62.75326598430656,13.322887345194438,10.564043858144032,1.3588192651466622,0.5866659982693743,1.1190506037233552,0.2868576637145301,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,0.5,8,sample,0.5656149898055276,0.4925930843920305,28.28074949027638,24.629654219601523,28.29471862647303,24.61950277491541,5.867570293822102,5.110056488981395,1.7204173143942507,0.1438169037671998,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,0.5,10,sample,1.0000353438127343,0.9778679050960096,50.001767190636734,48.89339525480049,50.02883601001205,48.8647446484318,10.374155179559972,10.144194858053822,1.6558544266973396,0.2864609446294518,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,0.5,12,sample,0.4994152845897859,0.4504604821268523,24.97076422948929,22.523024106342618,24.985043485914822,22.513974308399277,5.180828551144423,4.672981782850322,1.774555852519775,0.0881733884524846,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,1.0,4,sample,0.5601566645100179,0.3547833616963405,28.0078332255009,17.73916808481703,31.24396345369585,18.70703443389611,5.810946781476784,3.6804475683141566,0.9841185453309298,0.7309710849195213,0.9299208025193678,0.3700360247017005,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,1.0,8,sample,0.436141199927621,0.5309110132398874,21.80705999638105,26.54555066199437,21.84561542619192,26.51593907752247,4.524436577409509,5.507558579768943,1.6382609989487806,0.2083478962610745,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,1.0,10,sample,0.2558764956497829,0.1853338059040596,12.793824782489144,9.266690295202984,12.820594080835567,9.24646718552169,2.6544086557503994,1.9226137099682368,1.738559217419642,0.1115314946098563,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,1.0,12,sample,0.161832063192528,0.0648086202652403,8.0916031596264,3.2404310132620155,8.118716604029098,3.228218461886298,1.678811600984799,0.6723109215734665,1.7025625823195092,0.1182970142317504,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,2.0,4,sample,0.1466241534235973,0.1091117085306573,7.331207671179865,5.455585426532866,8.341136939542956,5.544080871011119,1.5210479610537122,1.13190179047904,1.3608083557027033,0.4560332470876869,0.9888282278485526,0.2061486750550233,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,2.0,8,sample,0.2125822174128592,0.2754813885043179,10.62911087064296,13.774069425215895,10.678030082548524,13.744894919745398,2.205282968747684,2.8577856683829435,1.5838611564970737,0.260326373556758,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,2.0,10,sample,0.1707075563509239,0.20812333298572,8.535377817546195,10.406166649286,8.576687576701941,10.383804509787073,1.7708840901123073,2.159027444619401,1.4973109523053554,0.2390809057440579,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
